timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769557325,06:12:37.325,phemex,ETH/USDT:USDT,3808.1,0.76,3808.0,1.56,3808.19,8.53,3808.2,7.88
1753769557728,06:12:37.728,phemex,ETH/USDT:USDT,3808.1,0.76,3807.99,1.91,3808.11,1.17,3808.17,1.55
1753769557794,06:12:37.794,phemex,ETH/USDT:USDT,3808.1,0.76,3807.99,1.91,3808.11,1.17,3808.17,1.55
1753769557970,06:12:37.970,phemex,ETH/USDT:USDT,3808.1,0.76,3807.99,1.91,3808.11,1.17,3808.18,0.47
1753769558103,06:12:38.103,phemex,ETH/USDT:USDT,3808.1,0.75,3807.99,1.91,3808.11,1.17,3808.18,0.47
1753769558143,06:12:38.143,phemex,ETH/USDT:USDT,3808.1,0.75,3807.99,1.91,3808.18,0.47,3808.21,2.03
1753769558170,06:12:38.170,phemex,ETH/USDT:USDT,3808.1,0.75,3807.99,1.91,3808.17,0.83,3808.18,0.47
1753769558287,06:12:38.287,phemex,ETH/USDT:USDT,3808.1,0.75,3807.99,1.91,3808.18,0.47,3808.21,2.03
1753769558410,06:12:38.410,phemex,ETH/USDT:USDT,3808.1,0.75,3807.99,1.91,3808.18,1.12,3808.21,2.03
1753769558421,06:12:38.421,phemex,ETH/USDT:USDT,3808.1,0.75,3807.99,1.91,3808.17,0.65,3808.18,0.47
1753769558532,06:12:38.532,phemex,ETH/USDT:USDT,3808.1,0.75,3807.99,1.91,3808.18,0.47,3808.21,2.03
1753769558545,06:12:38.545,phemex,ETH/USDT:USDT,3808.1,0.75,3807.99,1.91,3808.17,0.83,3808.18,0.47
1753769558593,06:12:38.593,phemex,ETH/USDT:USDT,3808.1,0.75,3807.99,1.91,3808.18,0.47,3808.21,2.03
1753769558641,06:12:38.641,phemex,ETH/USDT:USDT,3808.1,0.75,3807.99,1.91,3808.17,0.83,3808.18,0.47
1753769558690,06:12:38.690,phemex,ETH/USDT:USDT,3808.1,0.75,3807.99,1.91,3808.17,0.83,3808.18,0.47
1753769559070,06:12:39.070,phemex,ETH/USDT:USDT,3808.1,0.75,3807.99,1.91,3808.18,0.47,3808.21,2.03
1753769559086,06:12:39.086,phemex,ETH/USDT:USDT,3808.1,0.75,3807.99,1.91,3808.17,0.83,3808.18,0.47
1753769559130,06:12:39.130,phemex,ETH/USDT:USDT,3808.1,0.75,3807.99,1.91,3808.18,0.47,3808.21,2.03
1753769559143,06:12:39.143,phemex,ETH/USDT:USDT,3808.1,0.75,3807.99,1.91,3808.17,0.83,3808.18,0.47
1753769559165,06:12:39.165,phemex,ETH/USDT:USDT,3808.1,0.75,3807.99,1.91,3808.18,0.47,3808.21,2.03
1753769559236,06:12:39.236,phemex,ETH/USDT:USDT,3808.1,0.75,3807.99,1.91,3808.17,0.83,3808.18,0.47
1753769559722,06:12:39.722,phemex,ETH/USDT:USDT,3807.95,2.95,3807.84,1.55,3808.14,2.1,3808.15,5.25
1753769559763,06:12:39.763,phemex,ETH/USDT:USDT,3807.95,2.3,3807.84,1.55,3807.96,0.83,3808.02,1.17
1753769559809,06:12:39.809,phemex,ETH/USDT:USDT,3807.95,2.3,3807.84,1.55,3807.96,0.83,3808.14,2.1
1753769559851,06:12:39.851,phemex,ETH/USDT:USDT,3807.95,2.3,3807.84,1.55,3807.96,0.83,3808.14,2.1
1753769559935,06:12:39.935,phemex,ETH/USDT:USDT,3807.95,2.95,3807.84,1.55,3808.14,2.1,3808.18,1.31
1753769559947,06:12:39.947,phemex,ETH/USDT:USDT,3807.96,0.65,3807.95,2.3,3808.13,0.83,3808.14,2.1
1753769559964,06:12:39.964,phemex,ETH/USDT:USDT,3807.96,0.65,3807.95,0.75,3808.13,0.83,3808.14,2.1
1753769559974,06:12:39.974,phemex,ETH/USDT:USDT,3807.96,0.65,3807.95,0.75,3807.97,0.83,3808.18,1.31
